Rank,Club,Country,Level,Elo,From,To
44,Depor,ESP,2,1704.34814453,2012-02-23,2012-02-23
44,Depor,ESP,2,1708.03637695,2012-02-24,2012-02-25
52,Depor,ESP,2,1696.64660645,2012-02-26,2012-03-02
49,Depor,ESP,2,1700.20751953,2012-03-03,2012-03-03
47,Depor,ESP,2,1700.20751953,2012-03-04,2012-03-04
48,Depor,ESP,2,1700.20751953,2012-03-05,2012-03-07
48,Depor,ESP,2,1700.94909668,2012-03-08,2012-03-08
44,Depor,ESP,2,1708.6048584,2012-03-09,2012-03-10
43,Depor,ESP,2,1713.2265625,2012-03-11,2012-03-11
42,Depor,ESP,2,1713.2265625,2012-03-12,2012-03-13
41,Depor,ESP,2,1713.2265625,2012-03-14,2012-03-14
41,Depor,ESP,2,1713.87573242,2012-03-15,2012-03-15
39,Depor,ESP,2,1719.50549316,2012-03-16,2012-03-17
39,Depor,ESP,2,1722.51782227,2012-03-18,2012-03-22
40,Depor,ESP,2,1722.51782227,2012-03-23,2012-03-25
38,Depor,ESP,2,1727.35144043,2012-03-26,2012-03-27
38,Depor,ESP,2,1727.65270996,2012-03-28,2012-03-28
38,Depor,ESP,2,1727.31140137,2012-03-29,2012-03-29
36,Depor,ESP,2,1732.06848145,2012-03-30,2012-03-31
40,Depor,ESP,2,1720.23535156,2012-04-01,2012-04-01
41,Depor,ESP,2,1720.23535156,2012-04-02,2012-04-02
40,Depor,ESP,2,1720.23535156,2012-04-03,2012-04-03
39,Depor,ESP,2,1721.46533203,2012-04-04,2012-04-04
39,Depor,ESP,2,1721.53491211,2012-04-05,2012-04-05
37,Depor,ESP,2,1728.45092773,2012-04-06,2012-04-07
38,Depor,ESP,2,1728.45092773,2012-04-08,2012-04-08
34,Depor,ESP,2,1731.55944824,2012-04-09,2012-04-10
35,Depor,ESP,2,1731.55944824,2012-04-11,2012-04-11
36,Depor,ESP,2,1731.55944824,2012-04-12,2012-04-12
37,Depor,ESP,2,1731.55944824,2012-04-13,2012-04-14
35,Depor,ESP,2,1731.55944824,2012-04-15,2012-04-15
32,Depor,ESP,2,1740.80749512,2012-04-16,2012-04-16
33,Depor,ESP,2,1740.80749512,2012-04-17,2012-04-17
33,Depor,ESP,2,1739.55432129,2012-04-18,2012-04-18
34,Depor,ESP,2,1737.72119141,2012-04-19,2012-04-19
34,Depor,ESP,2,1736.49133301,2012-04-20,2012-04-22
31,Depor,ESP,2,1739.71362305,2012-04-23,2012-04-24
31,Depor,ESP,2,1734.9987793,2012-04-25,2012-04-25
31,Depor,ESP,2,1733.89331055,2012-04-26,2012-04-26
31,Depor,ESP,2,1737.44250488,2012-04-27,2012-04-27
30,Depor,ESP,2,1737.44250488,2012-04-28,2012-04-28
37,Depor,ESP,2,1725.48999023,2012-04-29,2012-05-02
38,Depor,ESP,2,1725.48999023,2012-05-03,2012-05-05
37,Depor,ESP,2,1725.48999023,2012-05-06,2012-05-06
38,Depor,ESP,2,1722.31945801,2012-05-07,2012-05-07
39,Depor,ESP,2,1722.31945801,2012-05-08,2012-05-10
40,Depor,ESP,2,1722.31945801,2012-05-11,2012-05-12
32,Depor,ESP,2,1732.87634277,2012-05-13,2012-05-13
33,Depor,ESP,2,1732.87634277,2012-05-14,2012-05-16
33,Depor,ESP,2,1736.29467773,2012-05-17,2012-05-20
37,Depor,ESP,2,1725.46984863,2012-05-21,2012-05-23
36,Depor,ESP,2,1730.02819824,2012-05-24,2012-05-27
35,Depor,ESP,2,1732.66674805,2012-05-28,2012-06-03
34,Depor,ESP,2,1737.86547852,2012-06-04,2012-07-01
34,Depor,ESP,1,1737.86547852,2012-07-02,2012-07-22
35,Depor,ESP,1,1737.86547852,2012-07-23,2012-08-02
35,Depor,ESP,1,1737.99682617,2012-08-03,2012-08-09
35,Depor,ESP,1,1738.01257324,2012-08-10,2012-08-10
34,Depor,ESP,1,1738.01257324,2012-08-11,2012-08-18
33,Depor,ESP,1,1738.01257324,2012-08-19,2012-08-20
30,Depor,ESP,1,1746.78955078,2012-08-21,2012-08-22
30,Depor,ESP,1,1748.57775879,2012-08-23,2012-08-23
30,Depor,ESP,1,1749.10559082,2012-08-24,2012-08-25
31,Depor,ESP,1,1749.10559082,2012-08-26,2012-08-26
29,Depor,ESP,1,1753.29663086,2012-08-27,2012-08-27
28,Depor,ESP,1,1753.29663086,2012-08-28,2012-08-28
28,Depor,ESP,1,1753.73205566,2012-08-29,2012-08-29
29,Depor,ESP,1,1753.73205566,2012-08-30,2012-08-30
29,Depor,ESP,1,1753.78747559,2012-08-31,2012-09-01
30,Depor,ESP,1,1750.36401367,2012-09-02,2012-09-02
31,Depor,ESP,1,1750.36401367,2012-09-03,2012-09-15
30,Depor,ESP,1,1750.36401367,2012-09-16,2012-09-16
30,Depor,ESP,1,1749.68725586,2012-09-17,2012-09-17
31,Depor,ESP,1,1749.68725586,2012-09-18,2012-09-18
28,Depor,ESP,1,1753.74035645,2012-09-19,2012-09-19
28,Depor,ESP,1,1752.94360352,2012-09-20,2012-09-20
26,Depor,ESP,1,1752.36315918,2012-09-21,2012-09-23
27,Depor,ESP,1,1752.36315918,2012-09-24,2012-09-24
33,Depor,ESP,1,1738.49401855,2012-09-25,2012-09-26
31,Depor,ESP,1,1738.49401855,2012-09-27,2012-09-29
32,Depor,ESP,1,1738.49401855,2012-09-30,2012-09-30
32,Depor,ESP,1,1736.40820312,2012-10-01,2012-10-02
31,Depor,ESP,1,1739.59020996,2012-10-03,2012-10-03
28,Depor,ESP,1,1744.96691895,2012-10-04,2012-10-04
28,Depor,ESP,1,1739.18701172,2012-10-05,2012-10-06
30,Depor,ESP,1,1731.91894531,2012-10-07,2012-10-07
31,Depor,ESP,1,1731.91894531,2012-10-08,2012-10-20
31,Depor,ESP,1,1729.47570801,2012-10-21,2012-10-21
32,Depor,ESP,1,1729.47570801,2012-10-22,2012-10-23
29,Depor,ESP,1,1732.2911377,2012-10-24,2012-10-24
30,Depor,ESP,1,1730.34692383,2012-10-25,2012-10-25
31,Depor,ESP,1,1730.88378906,2012-10-26,2012-10-27
31,Depor,ESP,1,1733.18579102,2012-10-28,2012-10-28
30,Depor,ESP,1,1733.18579102,2012-10-29,2012-11-03
31,Depor,ESP,1,1733.18579102,2012-11-04,2012-11-04
29,Depor,ESP,1,1739.24951172,2012-11-05,2012-11-06
30,Depor,ESP,1,1737.54553223,2012-11-07,2012-11-07
33,Depor,ESP,1,1733.27978516,2012-11-08,2012-11-08
38,Depor,ESP,1,1723.86450195,2012-11-09,2012-11-10
41,Depor,ESP,1,1714.58129883,2012-11-11,2012-11-11
42,Depor,ESP,1,1714.58129883,2012-11-12,2012-11-16
41,Depor,ESP,1,1714.58129883,2012-11-17,2012-11-17
40,Depor,ESP,1,1714.58129883,2012-11-18,2012-11-18
53,Depor,ESP,1,1700.83496094,2012-11-19,2012-11-19
54,Depor,ESP,1,1700.83496094,2012-11-20,2012-11-20
51,Depor,ESP,1,1702.17456055,2012-11-21,2012-11-21
52,Depor,ESP,1,1702.0456543,2012-11-22,2012-11-22
53,Depor,ESP,1,1703.84509277,2012-11-23,2012-11-25
50,Depor,ESP,1,1706.4440918,2012-11-26,2012-11-28
49,Depor,ESP,1,1708.13708496,2012-11-29,2012-12-02
52,Depor,ESP,1,1698.80505371,2012-12-03,2012-12-04
52,Depor,ESP,1,1697.64025879,2012-12-05,2012-12-05
53,Depor,ESP,1,1697.78344727,2012-12-06,2012-12-06
53,Depor,ESP,1,1691.92626953,2012-12-07,2012-12-08
56,Depor,ESP,1,1691.92626953,2012-12-09,2012-12-09
59,Depor,ESP,1,1685.21447754,2012-12-10,2012-12-12
60,Depor,ESP,1,1685.21447754,2012-12-13,2012-12-15
59,Depor,ESP,1,1685.21447754,2012-12-16,2012-12-17
59,Depor,ESP,1,1683.92346191,2012-12-18,2012-12-20
65,Depor,ESP,1,1674.42236328,2012-12-21,2012-12-22
66,Depor,ESP,1,1674.42236328,2012-12-23,2012-12-23
65,Depor,ESP,1,1674.42236328,2012-12-24,2012-12-26
64,Depor,ESP,1,1674.42236328,2012-12-27,2013-01-05
59,Depor,ESP,1,1684.19152832,2013-01-06,2013-01-07
60,Depor,ESP,1,1684.19152832,2013-01-08,2013-01-11
59,Depor,ESP,1,1684.19152832,2013-01-12,2013-01-13
58,Depor,ESP,1,1687.64477539,2013-01-14,2013-01-18
57,Depor,ESP,1,1687.64477539,2013-01-19,2013-01-19
56,Depor,ESP,1,1687.64477539,2013-01-20,2013-01-20
59,Depor,ESP,1,1682.04418945,2013-01-21,2013-01-21
60,Depor,ESP,1,1682.04418945,2013-01-22,2013-01-26
64,Depor,ESP,1,1674.74377441,2013-01-27,2013-02-02
65,Depor,ESP,1,1667.43188477,2013-02-03,2013-02-03
64,Depor,ESP,1,1667.43188477,2013-02-04,2013-02-09
81,Depor,ESP,1,1648.0255127,2013-02-10,2013-02-11
80,Depor,ESP,1,1648.0255127,2013-02-12,2013-02-12
83,Depor,ESP,1,1645.05603027,2013-02-13,2013-02-13
85,Depor,ESP,1,1643.69714355,2013-02-14,2013-02-14
84,Depor,ESP,1,1642.2043457,2013-02-15,2013-02-15
88,Depor,ESP,1,1636.76464844,2013-02-16,2013-02-17
89,Depor,ESP,1,1636.76464844,2013-02-18,2013-02-19
89,Depor,ESP,1,1635.74121094,2013-02-20,2013-02-20
90,Depor,ESP,1,1631.95349121,2013-02-21,2013-02-21
91,Depor,ESP,1,1634.50158691,2013-02-22,2013-02-23
92,Depor,ESP,1,1632.37304688,2013-02-24,2013-02-24
93,Depor,ESP,1,1632.37304688,2013-02-25,2013-02-25
94,Depor,ESP,1,1632.37304688,2013-02-26,2013-03-02
94,Depor,ESP,1,1631.10546875,2013-03-03,2013-03-05
93,Depor,ESP,1,1634.38745117,2013-03-06,2013-03-06
93,Depor,ESP,1,1634.2244873,2013-03-07,2013-03-07
94,Depor,ESP,1,1633.60021973,2013-03-08,2013-03-08
93,Depor,ESP,1,1633.60021973,2013-03-09,2013-03-09
93,Depor,ESP,1,1632.81188965,2013-03-10,2013-03-10
91,Depor,ESP,1,1632.81188965,2013-03-11,2013-03-12
90,Depor,ESP,1,1637.21240234,2013-03-13,2013-03-13
88,Depor,ESP,1,1642.75769043,2013-03-14,2013-03-14
88,Depor,ESP,1,1637.87207031,2013-03-15,2013-03-15
87,Depor,ESP,1,1646.83642578,2013-03-16,2013-03-16
86,Depor,ESP,1,1646.83642578,2013-03-17,2013-03-17
83,Depor,ESP,1,1646.83642578,2013-03-18,2013-03-30
82,Depor,ESP,1,1646.83642578,2013-03-31,2013-03-31
78,Depor,ESP,1,1657.84423828,2013-04-01,2013-04-02
78,Depor,ESP,1,1657.95385742,2013-04-03,2013-04-03
77,Depor,ESP,1,1658.32092285,2013-04-04,2013-04-05
78,Depor,ESP,1,1658.32092285,2013-04-06,2013-04-06
70,Depor,ESP,1,1664.47619629,2013-04-07,2013-04-08
71,Depor,ESP,1,1664.47619629,2013-04-09,2013-04-09
73,Depor,ESP,1,1662.73571777,2013-04-10,2013-04-10
73,Depor,ESP,1,1663.06408691,2013-04-11,2013-04-13
50,Depor,ESP,1,1686.30651855,2013-04-14,2013-04-14
52,Depor,ESP,1,1686.30651855,2013-04-15,2013-04-20
55,Depor,ESP,1,1686.30651855,2013-04-21,2013-04-21
55,Depor,ESP,1,1683.64477539,2013-04-22,2013-04-23
59,Depor,ESP,1,1677.17468262,2013-04-24,2013-04-24
61,Depor,ESP,1,1672.20495605,2013-04-25,2013-04-25
62,Depor,ESP,1,1672.20495605,2013-04-26,2013-04-27
65,Depor,ESP,1,1672.20495605,2013-04-28,2013-04-28
66,Depor,ESP,1,1672.20495605,2013-04-29,2013-04-29
62,Depor,ESP,1,1676.32910156,2013-04-30,2013-04-30
62,Depor,ESP,1,1677.29443359,2013-05-01,2013-05-01
62,Depor,ESP,1,1674.1619873,2013-05-02,2013-05-03
63,Depor,ESP,1,1674.1619873,2013-05-04,2013-05-04
62,Depor,ESP,1,1676.16149902,2013-05-05,2013-05-11
66,Depor,ESP,1,1670.56591797,2013-05-12,2013-05-12
65,Depor,ESP,1,1670.56591797,2013-05-13,2013-05-15
66,Depor,ESP,1,1670.56591797,2013-05-16,2013-05-19
55,Depor,ESP,1,1680.37109375,2013-05-20,2013-05-26
60,Depor,ESP,1,1674.38452148,2013-05-27,2013-06-01
65,Depor,ESP,1,1667.36096191,2013-06-02,2013-07-01
65,Depor,ESP,2,1667.36096191,2013-07-02,2013-07-14
64,Depor,ESP,2,1667.36096191,2013-07-15,2013-07-16
65,Depor,ESP,2,1667.36096191,2013-07-17,2013-07-28
64,Depor,ESP,2,1667.36096191,2013-07-29,2013-08-01
64,Depor,ESP,2,1667.40783691,2013-08-02,2013-08-02
65,Depor,ESP,2,1667.40783691,2013-08-03,2013-08-08
64,Depor,ESP,2,1667.43322754,2013-08-09,2013-08-11
62,Depor,ESP,2,1667.43322754,2013-08-12,2013-08-17
59,Depor,ESP,2,1674.9901123,2013-08-18,2013-08-18
57,Depor,ESP,2,1674.9901123,2013-08-19,2013-08-19
58,Depor,ESP,2,1674.9901123,2013-08-20,2013-08-20
58,Depor,ESP,2,1678.45263672,2013-08-21,2013-08-21
57,Depor,ESP,2,1678.45263672,2013-08-22,2013-08-22
56,Depor,ESP,2,1679.74182129,2013-08-23,2013-08-24
70,Depor,ESP,2,1665.86120605,2013-08-25,2013-08-25
71,Depor,ESP,2,1665.86120605,2013-08-26,2013-08-27
73,Depor,ESP,2,1665.86120605,2013-08-28,2013-08-28
71,Depor,ESP,2,1666.90783691,2013-08-29,2013-08-29
68,Depor,ESP,2,1668.75964355,2013-08-30,2013-08-31
53,Depor,ESP,2,1678.25097656,2013-09-01,2013-09-01
55,Depor,ESP,2,1678.25097656,2013-09-02,2013-09-08
65,Depor,ESP,2,1663.91027832,2013-09-09,2013-09-13
66,Depor,ESP,2,1663.91027832,2013-09-14,2013-09-14
68,Depor,ESP,2,1663.91027832,2013-09-15,2013-09-15
79,Depor,ESP,2,1653.70861816,2013-09-16,2013-09-16
80,Depor,ESP,2,1653.70861816,2013-09-17,2013-09-17
82,Depor,ESP,2,1650.61401367,2013-09-18,2013-09-18
79,Depor,ESP,2,1653.1751709,2013-09-19,2013-09-19
79,Depor,ESP,2,1646.88684082,2013-09-20,2013-09-20
80,Depor,ESP,2,1646.88684082,2013-09-21,2013-09-21
81,Depor,ESP,2,1646.88684082,2013-09-22,2013-09-22
76,Depor,ESP,2,1651.03173828,2013-09-23,2013-09-25
75,Depor,ESP,2,1651.03173828,2013-09-26,2013-09-28
76,Depor,ESP,2,1651.03173828,2013-09-29,2013-09-29
69,Depor,ESP,2,1661.12524414,2013-09-30,2013-09-30
70,Depor,ESP,2,1661.12524414,2013-10-01,2013-10-01
70,Depor,ESP,2,1664.4831543,2013-10-02,2013-10-02
69,Depor,ESP,2,1663.21350098,2013-10-03,2013-10-03
68,Depor,ESP,2,1665.89538574,2013-10-04,2013-10-05
72,Depor,ESP,2,1660.04016113,2013-10-06,2013-10-06
70,Depor,ESP,2,1660.04016113,2013-10-07,2013-10-13
66,Depor,ESP,2,1667.23547363,2013-10-14,2013-10-18
65,Depor,ESP,2,1667.23547363,2013-10-19,2013-10-19
64,Depor,ESP,2,1667.23547363,2013-10-20,2013-10-20
68,Depor,ESP,2,1663.7722168,2013-10-21,2013-10-22
69,Depor,ESP,2,1663.22180176,2013-10-23,2013-10-23
69,Depor,ESP,2,1662.81005859,2013-10-24,2013-10-24
69,Depor,ESP,2,1664.29772949,2013-10-25,2013-10-26
83,Depor,ESP,2,1648.55969238,2013-10-27,2013-10-27
82,Depor,ESP,2,1648.55969238,2013-10-28,2013-10-30
81,Depor,ESP,2,1648.55969238,2013-10-31,2013-11-03
77,Depor,ESP,2,1652.9666748,2013-11-04,2013-11-05
77,Depor,ESP,2,1652.3704834,2013-11-06,2013-11-06
77,Depor,ESP,2,1653.5814209,2013-11-07,2013-11-07
76,Depor,ESP,2,1654.87097168,2013-11-08,2013-11-09
77,Depor,ESP,2,1654.87097168,2013-11-10,2013-11-10
72,Depor,ESP,2,1662.93676758,2013-11-11,2013-11-17
66,Depor,ESP,2,1669.86853027,2013-11-18,2013-11-22
65,Depor,ESP,2,1669.86853027,2013-11-23,2013-11-23
67,Depor,ESP,2,1669.86853027,2013-11-24,2013-11-24
59,Depor,ESP,2,1677.16479492,2013-11-25,2013-11-26
63,Depor,ESP,2,1671.69067383,2013-11-27,2013-11-27
68,Depor,ESP,2,1668.24145508,2013-11-28,2013-11-28
67,Depor,ESP,2,1666.66711426,2013-11-29,2013-11-30
70,Depor,ESP,2,1661.34130859,2013-12-01,2013-12-01
69,Depor,ESP,2,1661.34130859,2013-12-02,2013-12-07
71,Depor,ESP,2,1663.92260742,2013-12-08,2013-12-08
70,Depor,ESP,2,1663.92260742,2013-12-09,2013-12-10
70,Depor,ESP,2,1662.10925293,2013-12-11,2013-12-11
69,Depor,ESP,2,1664.35095215,2013-12-12,2013-12-12
69,Depor,ESP,2,1663.51037598,2013-12-13,2013-12-15
73,Depor,ESP,2,1653.1114502,2013-12-16,2013-12-16
74,Depor,ESP,2,1653.1114502,2013-12-17,2013-12-20
73,Depor,ESP,2,1653.1114502,2013-12-21,2013-12-21
78,Depor,ESP,2,1648.625,2013-12-22,2013-12-22
77,Depor,ESP,2,1648.625,2013-12-23,2013-12-28
76,Depor,ESP,2,1648.625,2013-12-29,2014-01-04
77,Depor,ESP,2,1648.625,2014-01-05,2014-01-05
81,Depor,ESP,2,1646.20898438,2014-01-06,2014-01-06
80,Depor,ESP,2,1646.20898438,2014-01-07,2014-01-08
81,Depor,ESP,2,1646.20898438,2014-01-09,2014-01-10
80,Depor,ESP,2,1646.20898438,2014-01-11,2014-01-11
85,Depor,ESP,2,1641.1015625,2014-01-12,2014-01-12
84,Depor,ESP,2,1641.1015625,2014-01-13,2014-01-19
89,Depor,ESP,2,1629.31567383,2014-01-20,2014-01-24
88,Depor,ESP,2,1629.31567383,2014-01-25,2014-01-25
86,Depor,ESP,2,1636.94445801,2014-01-26,2014-02-01
85,Depor,ESP,2,1640.35986328,2014-02-02,2014-02-08
84,Depor,ESP,2,1640.35986328,2014-02-09,2014-02-09
86,Depor,ESP,2,1630.31469727,2014-02-10,2014-02-11
87,Depor,ESP,2,1630.31469727,2014-02-12,2014-02-15
86,Depor,ESP,2,1630.31469727,2014-02-16,2014-02-16
88,Depor,ESP,2,1627.49963379,2014-02-17,2014-02-17
89,Depor,ESP,2,1627.49963379,2014-02-18,2014-02-18
86,Depor,ESP,2,1630.40246582,2014-02-19,2014-02-19
86,Depor,ESP,2,1631.39074707,2014-02-20,2014-02-20
86,Depor,ESP,2,1633.15100098,2014-02-21,2014-02-22
87,Depor,ESP,2,1633.15100098,2014-02-23,2014-02-23
84,Depor,ESP,2,1640.83874512,2014-02-24,2014-02-26
82,Depor,ESP,2,1642.40441895,2014-02-27,2014-02-27
75,Depor,ESP,2,1649.15686035,2014-02-28,2014-03-01
77,Depor,ESP,2,1649.15686035,2014-03-02,2014-03-02
75,Depor,ESP,2,1652.93359375,2014-03-03,2014-03-08
83,Depor,ESP,2,1642.47033691,2014-03-09,2014-03-09
81,Depor,ESP,2,1642.47033691,2014-03-10,2014-03-10
82,Depor,ESP,2,1642.47033691,2014-03-11,2014-03-11
81,Depor,ESP,2,1643.81335449,2014-03-12,2014-03-12
81,Depor,ESP,2,1644.6854248,2014-03-13,2014-03-13
78,Depor,ESP,2,1646.01342773,2014-03-14,2014-03-15
82,Depor,ESP,2,1641.58459473,2014-03-16,2014-03-16
84,Depor,ESP,2,1641.58459473,2014-03-17,2014-03-18
84,Depor,ESP,2,1641.62243652,2014-03-19,2014-03-19
85,Depor,ESP,2,1641.62243652,2014-03-20,2014-03-20
85,Depor,ESP,2,1641.71154785,2014-03-21,2014-03-21
84,Depor,ESP,2,1641.71154785,2014-03-22,2014-03-22
82,Depor,ESP,2,1641.71154785,2014-03-23,2014-03-23
79,Depor,ESP,2,1650.03759766,2014-03-24,2014-03-25
80,Depor,ESP,2,1650.03759766,2014-03-26,2014-03-27
79,Depor,ESP,2,1650.03759766,2014-03-28,2014-03-29
79,Depor,ESP,2,1645.26757812,2014-03-30,2014-04-02
78,Depor,ESP,2,1647.26220703,2014-04-03,2014-04-03
81,Depor,ESP,2,1640.22094727,2014-04-04,2014-04-04
82,Depor,ESP,2,1640.22094727,2014-04-05,2014-04-05
75,Depor,ESP,2,1651.2364502,2014-04-06,2014-04-08
77,Depor,ESP,2,1650.44689941,2014-04-09,2014-04-10
68,Depor,ESP,2,1665.74255371,2014-04-11,2014-04-13
65,Depor,ESP,2,1671.2902832,2014-04-14,2014-04-19
63,Depor,ESP,2,1671.2902832,2014-04-20,2014-04-20
55,Depor,ESP,2,1684.90783691,2014-04-21,2014-04-22
55,Depor,ESP,2,1684.42102051,2014-04-23,2014-04-23
55,Depor,ESP,2,1685.91394043,2014-04-24,2014-04-24
54,Depor,ESP,2,1685.91394043,2014-04-25,2014-04-26
67,Depor,ESP,2,1661.79614258,2014-04-27,2014-04-29
64,Depor,ESP,2,1667.02453613,2014-04-30,2014-04-30
63,Depor,ESP,2,1671.31347656,2014-05-01,2014-05-03
62,Depor,ESP,2,1669.87219238,2014-05-04,2014-05-04
63,Depor,ESP,2,1669.87219238,2014-05-05,2014-05-05
64,Depor,ESP,2,1669.87219238,2014-05-06,2014-05-10
65,Depor,ESP,2,1669.87219238,2014-05-11,2014-05-11
66,Depor,ESP,2,1667.7833252,2014-05-12,2014-05-14
66,Depor,ESP,2,1668.00830078,2014-05-15,2014-05-15
65,Depor,ESP,2,1668.00830078,2014-05-16,2014-05-18
67,Depor,ESP,2,1664.42297363,2014-05-19,2014-05-25
73,Depor,ESP,2,1655.75463867,2014-05-26,2014-05-31
71,Depor,ESP,2,1659.36901855,2014-06-01,2014-06-07
76,Depor,ESP,2,1647.54931641,2014-06-08,2014-07-01
76,Depor,ESP,1,1647.54931641,2014-07-02,2014-07-16
77,Depor,ESP,1,1647.54931641,2014-07-17,2014-07-25
78,Depor,ESP,1,1647.54931641,2014-07-26,2014-07-31
77,Depor,ESP,1,1647.80505371,2014-08-01,2014-08-07
75,Depor,ESP,1,1647.84680176,2014-08-08,2014-08-16
76,Depor,ESP,1,1647.84680176,2014-08-17,2014-08-17
74,Depor,ESP,1,1647.84680176,2014-08-18,2014-08-19
73,Depor,ESP,1,1648.30529785,2014-08-20,2014-08-21
74,Depor,ESP,1,1649.11938477,2014-08-22,2014-08-23
77,Depor,ESP,1,1643.3984375,2014-08-24,2014-08-27
74,Depor,ESP,1,1646.62255859,2014-08-28,2014-08-28
80,Depor,ESP,1,1638.07763672,2014-08-29,2014-08-29
81,Depor,ESP,1,1638.07763672,2014-08-30,2014-08-30
79,Depor,ESP,1,1638.07763672,2014-08-31,2014-08-31
79,Depor,ESP,1,1637.62731934,2014-09-01,2014-09-12
80,Depor,ESP,1,1637.62731934,2014-09-13,2014-09-13
82,Depor,ESP,1,1637.62731934,2014-09-14,2014-09-14
81,Depor,ESP,1,1637.62731934,2014-09-15,2014-09-15
68,Depor,ESP,1,1647.54394531,2014-09-16,2014-09-16
71,Depor,ESP,1,1644.08203125,2014-09-17,2014-09-17
73,Depor,ESP,1,1643.19372559,2014-09-18,2014-09-18
73,Depor,ESP,1,1644.19616699,2014-09-19,2014-09-20
73,Depor,ESP,1,1639.95703125,2014-09-21,2014-09-21
74,Depor,ESP,1,1639.95703125,2014-09-22,2014-09-22
75,Depor,ESP,1,1639.95703125,2014-09-23,2014-09-23
77,Depor,ESP,1,1636.02441406,2014-09-24,2014-09-24
79,Depor,ESP,1,1636.02441406,2014-09-25,2014-09-27
80,Depor,ESP,1,1636.02441406,2014-09-28,2014-09-28
88,Depor,ESP,1,1627.27478027,2014-09-29,2014-09-30
92,Depor,ESP,1,1619.81787109,2014-10-01,2014-10-01
89,Depor,ESP,1,1621.75769043,2014-10-02,2014-10-02
91,Depor,ESP,1,1620.80895996,2014-10-03,2014-10-04
90,Depor,ESP,1,1620.80895996,2014-10-05,2014-10-05
92,Depor,ESP,1,1616.9296875,2014-10-06,2014-10-19
77,Depor,ESP,1,1637.37060547,2014-10-20,2014-10-21
78,Depor,ESP,1,1635.82885742,2014-10-22,2014-10-22
76,Depor,ESP,1,1638.8326416,2014-10-23,2014-10-23
76,Depor,ESP,1,1637.90246582,2014-10-24,2014-10-25
77,Depor,ESP,1,1637.90246582,2014-10-26,2014-10-26
74,Depor,ESP,1,1641.5213623,2014-10-27,2014-10-27
75,Depor,ESP,1,1641.5213623,2014-10-28,2014-10-31
82,Depor,ESP,1,1632.56225586,2014-11-01,2014-11-01
83,Depor,ESP,1,1632.56225586,2014-11-02,2014-11-02
84,Depor,ESP,1,1632.56225586,2014-11-03,2014-11-04
83,Depor,ESP,1,1633.8359375,2014-11-05,2014-11-05
86,Depor,ESP,1,1630.5189209,2014-11-06,2014-11-06
85,Depor,ESP,1,1627.5793457,2014-11-07,2014-11-07
85,Depor,ESP,1,1628.31677246,2014-11-08,2014-11-08
84,Depor,ESP,1,1628.31677246,2014-11-09,2014-11-09
85,Depor,ESP,1,1628.31677246,2014-11-10,2014-11-15
84,Depor,ESP,1,1628.31677246,2014-11-16,2014-11-22
84,Depor,ESP,1,1629.26757812,2014-11-23,2014-11-23
83,Depor,ESP,1,1629.26757812,2014-11-24,2014-11-25
80,Depor,ESP,1,1632.88513184,2014-11-26,2014-11-26
80,Depor,ESP,1,1634.50939941,2014-11-27,2014-11-27
83,Depor,ESP,1,1628.59118652,2014-11-28,2014-11-29
85,Depor,ESP,1,1628.59118652,2014-11-30,2014-11-30
86,Depor,ESP,1,1626.83679199,2014-12-01,2014-12-01
87,Depor,ESP,1,1626.83679199,2014-12-02,2014-12-02
86,Depor,ESP,1,1626.83679199,2014-12-03,2014-12-06
91,Depor,ESP,1,1620.1965332,2014-12-07,2014-12-08
93,Depor,ESP,1,1620.1965332,2014-12-09,2014-12-09
90,Depor,ESP,1,1620.56921387,2014-12-10,2014-12-10
89,Depor,ESP,1,1622.6496582,2014-12-11,2014-12-11
90,Depor,ESP,1,1624.17822266,2014-12-12,2014-12-13
92,Depor,ESP,1,1624.17822266,2014-12-14,2014-12-15
84,Depor,ESP,1,1630.89038086,2014-12-16,2014-12-20
85,Depor,ESP,1,1630.89038086,2014-12-21,2014-12-21
86,Depor,ESP,1,1626.00915527,2014-12-22,2015-01-03
78,Depor,ESP,1,1636.38244629,2015-01-04,2015-01-04
79,Depor,ESP,1,1636.38244629,2015-01-05,2015-01-05
78,Depor,ESP,1,1636.38244629,2015-01-06,2015-01-07
79,Depor,ESP,1,1636.38244629,2015-01-08,2015-01-09
79,Depor,ESP,1,1639.82629395,2015-01-10,2015-01-10
78,Depor,ESP,1,1639.82629395,2015-01-11,2015-01-11
77,Depor,ESP,1,1639.82629395,2015-01-12,2015-01-17
76,Depor,ESP,1,1639.82629395,2015-01-18,2015-01-18
78,Depor,ESP,1,1635.76611328,2015-01-19,2015-01-25
83,Depor,ESP,1,1633.58764648,2015-01-26,2015-01-30
74,Depor,ESP,1,1644.71484375,2015-01-31,2015-01-31
76,Depor,ESP,1,1644.71484375,2015-02-01,2015-02-03
77,Depor,ESP,1,1644.71484375,2015-02-04,2015-02-04
78,Depor,ESP,1,1644.71484375,2015-02-05,2015-02-06
70,Depor,ESP,1,1654.61279297,2015-02-07,2015-02-08
71,Depor,ESP,1,1654.61279297,2015-02-09,2015-02-09
72,Depor,ESP,1,1654.61279297,2015-02-10,2015-02-13
73,Depor,ESP,1,1654.61279297,2015-02-14,2015-02-14
74,Depor,ESP,1,1653.62475586,2015-02-15,2015-02-15
